374 -0.24813630088343053 -5.630328155802387 2.2741636836417207
375 1.6282063089809582 0.8757907779653841 0.8435387512199941
376 -1.3133827700386365 -0.14724076339769354 2.862350052216772
377 -0.2323214974295801 -2.71816548398077 -1.710818913789396
378 -0.2950755935016485 -3.731851939666833 -1.1256679502233604
379 -0.609567619899494 -0.9254527545165842 0.9762713516807466
380 -2.204465038044279 0.2600554881753488 3.9564105700429497
381 -1.172964744648502 -1.6532691511209587 -0.7756366194651168
382 -1.6612775545497849 0.7155892796548537 -2.5676686947731375
383 -0.6918145927996494 0.12090696714089026 2.9441683299946177
384 0.12584326360545203 -1.1203398102581714 1.1438768711184588
385 1.3282239677295347 2.14256782804113 -1.8587534444902978
386 0.8081520924885345 0.804086535626265 4.059448967898697
387 0.05139361686535956 -0.18624735505383053 1.8273621979192283
388 -0.5352389818152534 -0.923579105726736 0.4509342909633168
389 1.0163306355746633 1.007927808211902 0.9198657256790765
390 2.2299867213362456 -0.14033168158882295 -0.23737474140567477
391 -1.720296426240512 0.39191394771396476 -0.5808867895439221
392 0.9289920667422847 1.0152857556908985 2.1115460830109414
393 0.061880188639287854 1.1153813008934992 -1.6107219364104066
394 3.315281339552945 -1.1872228098559288 0.004304380607590846
395 -1.9511501963644464 1.7643113684166016 -1.8642143035963856
396 -2.890883097029905 -0.42044216505899723 1.373733772934598
397 2.398114598997183 1.6432752815773046 -2.111918787928021
398 1.3718585529615202 -1.2449538607977098 -0.6832449070667154
399 1.5455518041859169 1.1400978300037847 1.5504770762557492
400 -1.5644295095394218 -0.39851148950862236 1.9560240154174768
401 1.374374008194021 5.42556613124699 0.14778541622687355
402 -3.818005225310678 2.5905913861112304 -0.570905587519933
403 0.3901019619409676 -0.927548612954753 -1.1875636432225043
404 -1.2915005742905612 -0.462487453837172 -0.17445427892803383
405 2.5871336724611136 1.0827437223175334 1.250321867358279
406 1.6690220228716195 -0.26541000204014076 0.10685483159425385
407 -0.5818444061729479 -3.7842442588565617 -1.1941066936993237
408 -3.3785375819652863 0.6410294910995795 -2.2320361397367585
409 1.2987458297457697 -1.9113568738718552 -1.6737199469072785
410 -2.5325027667508886 2.3546061304532544 -1.9310769224962874
411 -3.084582608090992 4.8318386508341655 -3.3344818020339417
412 0.744319475946766 2.115817180139759 0.9613454415390398
413 5.2054965371556925 2.529939568620004 0.07569279250854613
414 -3.2851783771978793 6.685604283688869 0.1493656184382997
415 2.1184724050354227 -4.0826022271272215 3.4910724341089154
416 -0.2947608985909234 -0.8903658596023368 2.0854957269280483
417 0.05208580866130894 -3.207318527882928 0.6781011301674889
418 -0.8429519873859361 -2.7585889290474697 -3.0076260937392845
419 -2.9303378795313626 2.375258559942844 -2.4214422071372836
420 -2.37311006215421 -2.192359652013982 -1.917025520453323
421 0.014339330219114706 -0.8185135737179122 0.02089044563544789
422 1.6348465629636402 -0.7377997447673457 -2.2112851492819003
423 0.31178359223307384 -2.3396537622732376 1.4874311921939771
424 2.1727122084955477 -1.6798374607432276 -1.6582054706671439
425 4.565851679806496 0.9992331455332658 0.7972204756314618
426 -1.3403464933459444 0.876790989510172 2.718552130770665
427 -1.3967149604883786 3.4034083753274373 1.4872273836127934
428 0.8689645356419802 0.11226549798888862 -0.15979959089164164
429 0.15106680531024244 -2.6866555047663714 -0.8015137521057187
430 1.2834962855986454 -1.5525119595102401 -4.43187926143265
431 -4.252143896493694 -1.5875722440590299 -1.1710807047180796
432 -1.5052006328530385 1.9308535402984548 0.665423762355948
433 -1.6210315856115565 -0.4281401868843162 -2.7325311890887702
434 -2.900438715793023 -0.19397735687838896 -2.981805104641255
435 0.3037282951141441 2.667589599438089 -0.7728288080526134
436 -1.3916496063073234 2.80743559932086 -3.0866100325512917
437 -4.143085463134419 -1.2176339141809438 -1.3163300544950833
438 5.636863960861358 2.324397454203654 2.477834392483872
439 0.4534608493960094 0.5745991987071034 1.0754086455843987
440 -0.40722739450652573 -2.1786966477800194 1.7107558699115255
441 -2.6002249780778217 -1.7709624289379922 4.598838368858309
442 0.9256347908709239 -1.8527272655063944 -2.336705268051916
443 -0.6195523273299651 1.5378438639900545 1.291259675622853
444 2.013049929906574 3.796643768682075 3.0778040448194695
445 2.423223526197989 0.48807744430859545 -3.54181716862827
446 4.389487717167124 1.5062080976360994 0.748449993486319
447 10.280730172395335 -1.7774912929655629 -0.2000051755167067
448 0.6752070079073769 -0.5883972719568061 2.4862922858018246
449 -2.912174724631362 1.0104554803427972 -0.00466308287643059
450 -0.2636499319138564 -1.3978940342700297 -0.41990661253450473
451 0.9248651320947143 -1.00552661704275 -4.847325526930451
452 0.4632740332940808 -0.2652571208798491 -1.4006620563660954
453 -0.3350023223531575 -1.0126347549400623 -0.7448199350234846
454 -1.3371778338605362 0.42322682932948724 2.802733490642596
455 1.7681487560929874 -3.6863348644886886 1.3316642535056837
456 -0.9025934337987104 0.11252948481773499 3.216855968429155
457 4.580390736930991 -6.428371308052139 1.8212258412597562
458 0.16413696880327364 2.628119032739695 -4.15720497295719
459 0.802559027004628 -0.9366895614612979 0.9502122285549613
460 3.8113190068400358 0.6403440894673352 0.7956849484426493
461 2.656861818186139 -1.0520911666154837 4.519607364561582
462 3.9023072034336828 0.8836564119263882 -2.5018114994874354
463 1.4846799586419375 -0.07770919881669265 2.3174152132950216
464 3.7585577520206854 0.3319308936430551 3.1001676435340335
465 -1.4446361599017823 -2.6196630093596034 -0.044319701010432457
466 4.029304448513772 2.5497133993120835 -2.213125074839295
467 0.1506096706333221 -2.3466043982641045 -1.400690710424459
468 -3.713938101011565 -2.096398806243286 1.1684879456647452
469 -1.0511890816709788 -2.0058730615183302 -1.1828273848373148
470 -0.8070779034626372 2.9071478017277204 0.133763582128709
471 0.8620758819128875 1.5969684727484603 -3.918619440299401
472 3.6307366157136416 -1.4727703168478998 1.2749985263010104
473 2.682685066453607 2.5607584807401294 0.4450704194863856
474 -0.902282638523507 0.9351409872879444 2.87605124544934
475 5.143527263384218 -1.0122634878669272 3.080308729990651
476 -1.2036445452583961 -1.9137202910279187 0.9736445429682412
477 1.905221760969027 3.9830258256403086 -2.4022094843453217
478 0.5605373156324255 3.982189832327974 -3.4070467285081465
479 -2.317569619501135 -0.6130712553408548 -4.160897825589563
480 0.5085474266837977 -0.7272574347458786 -1.4911066857052404
481 -2.1378842295273124 1.0313144136183234 4.7597077080391585
482 -0.9218428245033055 0.6554447405847134 1.0168675516707313
483 1.7495180398602042 -1.1456454776240608 3.2618237189087287
484 0.2927933472809354 -0.494877287203055 -1.0698537634577912
485 -3.6934248991549796 -0.020791376657112736 -1.1687113420138242
486 -1.495647783424646 -3.8611278066657966 6.850393162796031
487 -1.0270703665795606 1.793245129987698 3.3457998414181738
488 0.056658010311468096 -1.4951484259071695 4.047536466775901
489 0.4405787794338226 -2.1470528903888826 0.637335679278363
490 -1.2460124183955352 0.26256234586790267 0.9346730526388038
491 2.664408949357301 1.874056154373385 2.556247109238602
492 -1.2649904415487203 2.0876677567846538 -1.989874920639266
493 1.148341090946937 2.5928677995115255 3.7024346623580184
494 0.6184727640499332 -2.0973735060834477 2.117214058494081
495 3.3671207723454675 1.6010188986191227 -1.1240753232990535
496 -2.9772516584439 1.382924412403862 -1.1562920831095471
497 -0.3213693569299003 1.28173643447225 -1.486765388566345
498 -0.5747316838975243 -2.7287835790788093 -1.5772258971702524
499 3.3951873430517443 1.0211308308989633 -0.5090961083259987
500 -1.9690408229531902 -1.2363234061841588 0.5316937348381103
501 -1.3299595263947668 -0.41414362239893665 2.9847691669809744
502 -1.458954680688392 0.7417401505744157 -0.27003192738653176
503 3.6096519683238544 1.320145174856766 0.9894658205780755
504 -1.4119851218333874 0.7348217726942716 3.413583528507333
505 -2.2944738214904534 -3.4465847399064504 -4.879693846622595
506 -1.107572782234536 2.738697194495157 -4.765102442268991
507 -0.7274992850114711 2.2922030086436864 -1.1423923386309423
508 -0.9373573139125536 -2.2765307758795226 -1.4547307149508075
509 -0.08915958877292601 -0.16782080158660218 -2.0594263130389114
510 -3.3277476354350224 0.05553832617765194 -0.06766535732429774
511 -0.2933880964695769 -0.9441412650913203 -0.9876577208479376
512 -1.1501516153782854 -0.5233407667851104 0.7665019036215487
513 -0.3102094939740611 0.10762443679315477 -0.28157250795431554
514 0.550502656608479 -2.106706655212215 0.2153135043572765
515 -0.13765354884113334 -1.9109419499187077 -1.024221327117145
516 2.0660552231319467 -1.1736909912361688 -3.0565571071285365
517 -0.17508998480525856 -0.30119885438718247 3.1683524063253303
518 -0.18000439552150999 1.0509664953114781 2.025933441278009
519 -0.7223453355564942 1.0827069922074957 -1.0036008620692543
520 -0.9250830718748367 0.5487694333742514 2.0562410661041115
521 3.481220760329518 -0.0509262061852771 3.139624605874989
522 1.0298050308336502 0.8252969740786111 -0.9293891060806236
523 -0.37487179699197654 -2.1948012469716702 -2.703722931759171
524 -0.5715248264356082 2.147073157528952 -4.118702961744022
525 -0.7106220492834691 2.5451779444803706 -0.18486916290207261
526 -1.6833477868813433 -2.141728780875456 -1.8060937340773948
527 1.9167002750190805 2.745279488278666 3.6539965459958355
528 3.947415586375371 -2.677807333290369 -0.2454687091712198
529 -1.1153876156600881 2.6555579857427563 1.0607591302952188
530 0.6924368064508164 0.46557093569575486 -2.0955973975943456
531 1.6561003167387502 -0.8587312519248336 3.2090588516912106
532 -0.416510935677852 0.8302660471953001 3.1110350472383614
533 0.3768621392073449 -0.14383925129380445 -0.846935932756052
534 -1.6830944528612566 -0.8521227078839445 5.402705742047088
535 4.771642825450401 1.6914676920956941 4.3949389620988155
536 0.4211992315030228 2.4495199102000966 -1.039400316403736
537 3.9750614744543427 7.505009706156091 3.4559425403917117
538 -0.7648069270292265 4.575143967930871 0.6449182694787774
539 -0.9606022589724286 -3.5732453892501295 0.5704618694949177
540 -3.581223437566871 0.22854022796902448 3.0548574255836534
541 -0.020993176283964625 -2.6702644901985955 -0.7662862542652356
542 3.3536040848561757 -3.3202095640483096 2.7409083537138748
543 -1.3591748056721884 -2.126989533490554 -2.100505937546691
544 2.690550906258467 -3.110114121168224 1.9984439347735568
545 2.2023609092757193 -1.2370569966099147 3.2273483270045835
546 -2.568964546400863 -3.2763619531890202 -2.4230825619805447
547 3.7959939245794603 2.376201623804531 -3.4267266242440324
548 2.8138656474925448 2.710875360518324 1.2700589601557462
549 -0.35954455679578534 -1.1158478069046107 -0.8674147231393573
550 -7.010612936694558 2.3971823477884078 -1.1501789108520106
551 -1.277816263679153 2.39446468149248 -0.7494518649846725
552 -1.6773301253517205 -2.552251749433074 -3.6894398394114396
553 -0.7252729774762989 -1.4334601931448643 1.3225611533224515
554 -0.27018344600503147 1.6137538003304863 -6.212561707584947
555 -0.42396885705769616 2.3608618371330286 -0.388948097886057
556 -1.0830083243958895 0.7461746191493612 1.071502667629481
557 -0.4517885995381751 1.9307747702838174 -1.3932117489064664
558 -0.10310750905655493 0.588914948090183 2.3114028640851663
559 -0.06738004179778057 -0.625072203427734 4.56759926518177
560 -1.3576410557193572 1.300146849277749 2.869852490671165
561 -3.3292371822188898 5.778951078794365 -3.3852391155728565
562 -1.9140321907683757 5.639650394327291 -1.0099332595786148
563 2.705974083591053 -0.16079390242752445 -0.6299388094385527
564 5.121930758484225 -1.8492387007821312 1.1351982447119189
565 -0.252729353610585 -0.5618705969153404 1.6628508072611385
566 -1.2620260631762843 -0.14545343881148348 2.0985148721492006
567 -2.781803645219417 -2.0273682847411085 0.28142610562677817
568 -1.3582010182932256 0.6240833750684153 -3.6595604972990987
569 3.3477104165909535 -3.399568305167977 -2.7877691628356094
570 -3.207919052567796 -2.7976223365154356 1.7095112038182796
571 -0.9647730680700357 -3.967876093824888 -0.9420106002449842
572 1.6697887379293428 0.38104502051660505 2.028949326367906
573 -0.7740471494739798 2.634196160676832 3.379633245801058
574 2.849849432093278 0.4778465200720955 -2.151261352371796
575 3.4417676455154287 -0.6094207039236573 -0.5939648196284227
576 3.3164573261955606 -2.6915530902949247 -0.4230696107080565
577 -0.30060069341632056 -0.5989048433048674 2.885166066970446
578 2.415304797583503 -0.4784205109315291 0.2861837218377511
579 -4.753957184226572 2.2757300191355427 0.3016820385032164
580 -1.0788426090297378 -2.3630352039811062 -2.9419929897956947
581 1.3640474577175312 1.8149236385910879 -0.6216464381121544
582 2.0678964445827046 0.2181993642427638 1.4880654963211577
583 -2.204437131430905 -0.4162336343555455 -2.7151623686929445
584 1.0136124928874055 0.6212756489219656 2.8471481062503723
585 2.2086070801696422 -3.0629532322217985 -1.275121236272487
586 -1.0676373265386494 -1.2549838939494062 2.001653885336455
587 0.1041524298228749 -0.2013855481548762 -0.45582953131129905
588 0.7102355272815357 -2.202142956793312 1.096350841591326
589 -2.1162250073307263 -2.905754435948115 0.23298472094283074
590 1.08943148236303 -0.21155443848344171 1.009066225210417
591 2.103712713150358 -2.929407232421251 -0.5015991125248499
592 -3.8352896582451583 -2.539969559763653 -0.5644565197726421
593 0.8851643146153697 3.4241291181156983 -2.27060378904259
594 -0.45823353427544156 0.42082242251831303 0.45307308338800156
595 0.23596076148331244 -1.1674572666263021 -0.016256839277867023
596 -2.5086720474135293 1.3977697392672421 -0.328048132002802
597 -2.065070338266106 1.6105882657172617 3.8319331407241632
598 1.7274296267926337 -1.3660159689309546 4.982740329422172
599 5.426143820386812 0.015694210874615935 0.13071203206883372
600 -2.9773070603969116 -1.0488242043209404 1.2229118995616686
601 3.0434052493216512 1.6280062787392788 4.376611020722369
602 3.051290203168537 5.369463358128916 2.456808325559447
603 0.8057531547982839 -1.9302100949447063 -2.071596011578018
604 1.6155806720349402 -2.136776818193821 0.9382030150555496
605 -5.4077184025540355 0.017098202486245356 -2.2270508083774105
606 -2.898116066738762 -5.590816233719771 0.6726673155122561
607 1.576785318021225 4.8239171874617135 -2.081795895044354
608 -3.0999303247130343 -1.281885029734846 1.7703434139787069
609 2.2422932705080725 -1.7014347981849058 -1.4466110413989595
610 -1.385517053207103 -0.2419045800794177 4.8588450366599405
611 2.293005874315501 0.4485023280250504 -1.270897292280378
612 0.8419813866076723 -2.366456155957503 -2.1577756428061585
613 2.7483395930159045 0.7223384100180832 2.251301134589244
614 -0.11774884919565635 -1.1101886571280761 -3.9237748520319835
615 1.6271493145678673 -0.8022564826276541 -2.454398649965136
616 4.655037667490887 1.7043525938971147 0.17537981662675173
617 2.7314494611295856 3.117517317861119 0.17904822024665296
618 -4.828932749494468 -1.7050334410393495 -2.112992605923177
619 -2.3042038698843297 -0.1757095689687653 0.9983189550587955
620 1.1729549550169853 2.476972419626968 -3.9637221594443894
621 -0.5053587556130105 -2.495632490681417 -2.469887928000805
622 0.7329110237354206 -1.617743567492105 -3.0361178129541786
623 -1.2144470957898845 -0.8319606056691223 2.3037685460809643
624 0.27471579519298184 1.2837231021352868 -2.7368317736890813
625 3.679376930656686 -3.3620129337712097 -0.22049714926174022
626 1.1239125110285302 -1.6579950224585351 0.07282319316071748
627 -2.8843480026606674 1.1911536506012859 -0.20718878053589068
628 0.4614704472555494 3.793434092018783 1.1064058382330582
629 -3.706042371131177 -1.7864785278402533 0.12758612716993054
630 -1.6744193970194439 -2.3301664441878835 -2.376990600215362
631 -1.4789374673443503 2.569659096054431 -1.6373246082308583
632 2.2709831713780306 -2.220535070725705 1.189898943884928
633 -0.3351200794271409 2.2513838750572264 1.342616396493364
634 -3.006046591988963 3.8410046657980073 -1.547771446107824
635 0.6127786767947687 0.8359636404400148 1.7273010045631878
636 -1.7762020246056869 -2.3375753015012406 2.2047622426574502
637 -2.2058225932140036 0.8196505160188572 4.129087833656302
638 -2.7737248078056234 -1.2647564773599638 -4.426833979368652
639 1.591607775356124 3.1654144247649927 -1.1972245135415527
640 -2.629185697315615 -2.885044850229993 -0.3212006575013104
641 0.8842519380336658 -2.985672453813559 -3.286240625864147
642 -0.10413836582846539 2.3637265307109394 -0.7771483832853598
643 -0.3810521547726535 2.4488224239584366 0.7898540454453622
644 2.8060659192320134 1.6455400960110556 -2.0357954360668193
645 0.9408611749972888 -2.0971441664255592 -1.4353337128035655
646 2.6762452428014916 -0.7351884589869783 -1.95111709464652
647 2.574014854295802 -0.5962963191154154 -3.385343902131148
648 0.18503396407420186 0.0022627154861365965 -3.372240395311156
649 1.3341857453164854 0.23876308970229462 -1.2670071307481534
650 -1.6468655952312636 1.7511589971390038 -2.7284945805352745
651 -1.613162674092726 -2.034232480867671 0.4324463531807077
652 -2.1721306444003083 5.773342856296971 3.4513865200731044
653 3.5983326792436423 -0.4163248220577994 0.25919814915953465
654 -1.790853757612897 -1.33543228568565 -1.7457691469902583
655 0.07324314503051885 0.48876299558263875 1.3319246233149484
656 -1.1485506193657582 -2.177622751360425 3.9740742948041077
657 1.3719760880635457 1.7142090230780407 -0.004668724982454439
658 -1.7962171209830897 -0.7216164525569135 -7.9858685105336225
659 0.8533933203727233 2.8289985297048834 -1.3421704326267432
660 0.8108709780652642 0.19844228196595337 -0.9732859018221353
661 -0.44076209270890304 2.339611408248277 4.231027370137165
662 1.7319796326566705 -2.3419875437897586 3.2292330438884282
663 0.5640039579607532 -2.842448178428397 1.0786405247358302
664 -4.499933414875298 1.5048200836264485 -0.05653958723677313
665 -1.69288889301802 1.3371604506424435 -0.2961436579246074
666 2.2000439497347593 -3.635010769003139 -0.6619253264221994
667 -3.296067245657048 1.374535666258247 -4.329741907403841
668 -0.0855768869601642 -2.9302184169673278 4.761606549264446
669 -2.8566883577031907 2.0230271303002474 -0.7271156750167052
670 -0.2347486728752394 0.518427399567705 2.490347474695101
671 0.5078993537318345 2.2235009777159 1.5103807605042778
672 -1.402104363716217 -4.208282109471754 3.3125904903996037
673 0.36105833517109087 -1.0455029515298395 3.5454351534994006
674 -1.6878653341673022 1.3681910630019993 0.11652544550928215
675 -3.0328101027704673 1.521180728928671 1.1167007051902458
676 -2.9081308876655028 -2.1719517330060283 1.532522143506684
677 0.6367813000517284 -2.1913897347821565 0.3613033195905032
678 -0.18652804461931358 1.2987397166628516 4.945492733973338
679 2.4000281711666043 1.059839486377529 2.7261097304843345
680 -1.9606734297962833 -0.5836594144377434 0.5519313132762895
681 -1.3299221538694268 -0.18449008206983988 0.9048648758498247
682 -0.7068483752683133 4.082443294056217 -3.373068358081307
683 2.228191279661264 0.3544091303644603 -1.210340226593207
684 1.4669213838154898 -1.924663792683861 -2.343726979376025
685 0.7095632683704677 2.924438831991959 0.3473142438958064
686 -2.169788009003332 1.807846618310859 0.8003143824896188
687 -0.7923387340641346 1.1864082710179986 -0.5470552091520773
688 -1.0027656880525164 0.31179406864288983 0.6225280935711842
689 -0.5084991679132558 1.7262681154738928 0.7050916839224887
690 -2.2483297548715284 -0.4251802527132053 2.406122576736591
691 1.8121673032215875 -1.990272788052939 -0.02067174184905123
692 1.096992670722911 2.3928434775035985 -3.633811437805703
693 1.7589049092728941 1.7371862422567252 0.5116205939331407
694 -1.752796596328529 0.2621610451599905 -0.521820525245242
695 2.6808567304759316 -0.6038879690424349 4.765323137639616
696 4.902468746416348 1.4558703911709097 0.6287018038343486
697 0.5969031639664074 -0.9597450857129433 2.643617441101484
698 4.353879416865106 -0.2654589532176901 -0.2709465670681993
699 2.5595863653421613 -2.3473486052045365 2.8929651459325028
700 -2.4818480693623233 0.17829540077979716 -2.420172661615562
701 -0.7405422832251298 -2.1299008429912227 -0.2778614981294204
702 -2.2188229085244293 1.2693381642498516 0.8261374078353746
703 -0.11146500101737536 -1.6374550565746309 -1.5942456029120713
704 2.6235870645146337 -0.08709260793775786 -1.4895207776623305
705 -0.4964643408101275 -6.743042257060287 -0.8448338502455615
706 3.0824866863379246 -1.3936694806535195 -0.809874127424809
707 -2.4172314665365664 2.3575837141527383 1.8285097709752278
708 -3.4374409587241153 -2.5581093964365555 4.024191003154694
709 0.22631273260043705 0.5076132740587433 0.7000436945564507
710 3.0766618162471397 5.770801179506684 3.110818272746227
711 2.4524180585955553 0.5612293886448498 2.0550057952713416
712 -3.46655996816438 2.780325608381722 1.418627392574404
713 2.1873538226890856 2.405873888382466 -0.16275023515127
714 2.026111353464043 1.6557034538762234 -1.0656648264367168
715 -0.016516513419213247 0.12158374969594615 -2.366884168843692
716 2.0370780384752414 1.4384432893999155 5.096761619060648
717 -6.892625641255392 2.17143984974014 -2.4454881412448293
718 -1.4962524216905546 -1.3543664863236122 2.2237372942654066
719 3.4011749361594106 -0.9496410769312488 -3.7565020242597456
720 1.5248234239733442 -2.2887694773067553 -1.038948836515684
721 -5.462451071025006 2.8795316457076368 3.2943673500516093
722 -0.8100706415522738 -3.4039146757960155 3.0107724524759725
723 -1.5401925875640134 0.4710561658074304 -1.988743118700374
724 1.8128478855684582 -0.752015904822695 -1.7225020822078836
725 -0.7294448223144343 0.15409216329261552 -2.3431310325917565
726 0.7605113368341149 -2.437589431152671 -0.3466703656528607
727 -1.5351583481098219 0.6020901130658031 2.3631887229998165
728 -2.9663817667504584 2.0541590990543375 -1.201716972981684
729 -0.765175973883364 -2.6062123388715817 -2.2083170910773657
730 3.951159880361209 1.2907345270495545 -1.9449927681600991
731 -1.0173081718307075 -1.309232799129573 -0.5644208544378208
732 1.9190883701506225 -1.1865107744141925 -2.95233544792986
733 2.1305698883140365 0.9111575511456805 3.643859971344237
734 -1.39691441342062 0.6262513812952821 -1.092595073383096
735 1.3510421396568517 -0.8223641613031943 -0.15971393541410314
736 -1.22827550793357 0.5059073393281734 1.1922776767672487
737 -1.4386872463952887 -1.6311241149682971 -1.5671172576712602
738 0.5447521368681049 -0.24131599175753637 -2.2282219617882593
739 0.5858043537231733 0.6052710953629686 0.7882412405017474
740 -3.220292462973634 2.247452968338133 -0.09237587474670836
741 -0.9150110829101326 -0.4240357345236306 0.7983907843193699
742 -1.5752219159707255 -3.4249800834428825 -0.7683852389337313
743 -1.8413951075959731 2.5132508098827016 4.172449654838144
744 0.8667496482490095 -1.6950512741970802 1.3864854694799758
745 2.045919806490283 2.342670212302625 6.0407199387043224
746 1.3305702125627512 -1.0228186431922972 -3.9577720378613064
747 4.119733713446986 -0.7451104427330054 1.796059107462493
748 -4.185602689721786 -2.397184978164472 1.8935323362638223
749 -2.7492940686473184 -2.176237042425101 0.42731439225226997
750 3.772584079206312 -9.309225145595358 2.9419291220516337
751 -2.0052515081557067 2.035810995723824 2.4895685297361303
752 0.9563595568943624 -2.3114657802908343 2.2160749948851843
753 -4.06114523956711 -2.7798035432059636 0.004856481461494893
754 -0.24441258315073755 1.131587179558323 -1.479818721388976
755 -3.6874983702009168 -1.0090676192796229 -2.875631348908342
756 -0.4178689593353878 0.05813379948590521 -0.3263536937137753
757 1.1954386948030018 -0.6524249195218272 -2.4244574681079145
758 -1.0271174501758293 0.6943824866392619 -2.6161523277726877
759 1.6379771383942021 1.2590311458308714 -1.1723651510325497
760 0.7289460358255445 -3.7029262443877515 0.09337816498996046
761 -1.4405156201411589 0.39492457525226365 -2.154554533935623
762 0.7726169067654114 -0.3855464573640451 0.6437943748159992
763 -0.09956351634189906 -0.5348805390270615 0.780798301777739
764 -5.1077854082926395 -0.5540202771574099 -2.242482574786567
765 1.7416288761820415 -2.9537599515718207 -2.4539005606056867
766 0.9880369912397237 0.08802610910134223 -3.6345467021135827
767 -0.6889876723608058 1.5186682044015112 3.8764768520067507
768 -3.7097547029838958 0.18950463799346418 -2.9442339886465527
769 0.6499760058483981 0.563598175342534 1.618389429867608
770 1.181153088077458 1.3819970035588665 -0.9596303164943597
771 1.4766791169355575 -2.612543644033732 0.9343050574992714
772 -0.8978940007057143 -3.087004906193609 0.1302429197508793
773 4.2570336562285425 -2.908149703816123 0.8129110068088383
774 -2.8256166883691516 0.6173808202055253 2.1820766712770965
775 -0.19914612239638535 2.4065233558311196 2.2575454074397685
776 1.4930897013857913 5.096532296687818 -2.5284825885836235
777 -5.657421769709052 -1.7954694466985686 3.3488077351773264
778 2.3281263936017305 -2.4143296969345696 -0.663221338919183
779 2.1323760792519693 -1.8241031159718533 -1.1397687236575782
780 -1.9452282599646815 2.615240629100963 0.44552930032764176
781 -3.745907436128587 3.7964210008779538 -0.9920125385977522
782 -0.05244721880051218 5.385624790279708 1.1355738508600293
783 4.147756126127879 -0.32439275249590516 3.350321166188136
784 -0.6007000784616121 -1.641449343191081 0.8915555826070128
785 1.400490625636427 -2.523087364652363 1.2698671827209436
786 -2.233769199803511 2.0063074541677595 2.624375986354623
787 -3.05753157002116 2.663595648073606 1.4811698126974706
788 -0.9814620217427488 0.4021965094573266 0.2989035385520437
789 -0.6606229200816137 4.773484012669619 -1.9689441407800359
790 0.7705637438859433 -3.0587120667987038 2.162197292398921
791 -0.5107409988950364 3.019510826116826 -0.6361092794901319
792 -2.712215967588358 0.4029855675219276 0.06312060781375159
793 -2.2646916249098217 2.252092200067211 1.4466255219214483
794 2.295471126112704 0.9201446793452097 -1.0768694685366806
795 -0.41752495781039767 2.024386120643197 1.7032521304637696
796 -1.3902013355770386 -1.5378220858675622 -1.6684121984135685
797 2.345737672276507 -0.22955248585942198 -0.6411176715776039
798 -0.18769855138975275 3.9794196137049895 -2.2217403151926383
799 -1.226579653864609 -3.563705941241025 -4.864075360135571
800 -2.168470721851219 0.27867297146525166 0.22247086196499913
801 1.6889783403604997 -0.8614544338796094 -2.3334996295264
802 2.3122993565859766 -1.2941787563738842 0.10845003854141771
803 -0.719938235924157 1.0141942481255484 -2.3472216490222646
804 -0.8125998141357615 -1.2278101979293248 -2.616220034001071
805 2.2612272039705497 -2.5264342604457664 -5.6208051507894305
806 -5.5290623449301775 0.8197526666383403 -2.8419066091719025
807 -0.9481318366893262 -2.592098273947822 -2.1803223647168704
808 -0.48013767294448273 0.3262382666375332 -0.19847374268873294
809 -2.805720652708952 -0.9193098304891197 -2.199529710101303
810 -0.0979839632634197 -0.9890489147509309 -4.04139226456604
811 -1.9418284881971752 0.8158883189653721 -1.8227169945174682
812 0.27266540789816557 -1.4128808725138113 2.1194902124834067
813 1.9314740601118507 -1.07030868207234 1.3826198794722981
814 4.0470208335135744 0.8229643685109062 -1.3191150220574581
815 0.4154224352161471 -2.0446817090213725 -0.5298263745504764
816 -0.11804023118962459 1.6493489990072296 -0.22969201503622402
817 -4.5561038622352985 1.2219655739061854 -1.6385448041411217
818 -0.8557782298789677 -5.295173311041385 -2.179804356931845
819 0.9363140391186925 -0.4877181721323399 4.083924488608448
820 -1.268723079528776 -2.6395072065216683 -0.22327278911042484
821 0.3428361526426478 -1.3560770521075682 1.7144450146616754
822 0.7742919668335286 1.7993474027826515 -0.6388024873419081
823 -2.1052435534402845 -1.643495921989464 -0.3616309344880556
824 -0.764797345255066 -2.2911045522435263 -1.2206136523494546
825 1.272347674428649 -1.2745765243388156 0.44527740153345896
826 0.4367888422971693 0.07244677742841166 0.19808347558804643
827 -0.3168188620897116 4.904627740501284 -2.152612545113377
828 2.3363715466714625 -1.011271647509795 -1.9231583022042473
829 -2.0864604289277944 1.6927992673325647 -0.7987476566326915
830 -0.2575907888097874 -0.6881230826906986 1.9864008746123676
831 -3.7640706937607833 -0.8190489369350026 -3.8104493054586834
832 3.555475808167695 -0.06437240223151103 3.6435895229639517
833 -3.600902118926173 -1.3151176597910144 -0.31293372917788115
834 4.078892429194936 0.6450750074316665 -2.386606650355454
835 -1.6326389279372413 -0.14931817157235958 0.5761516682288969
836 -2.2829508925921864 0.1942021316077417 4.031460718691855
837 2.9949756763283872 -0.30237382685863223 0.02646657151594701
838 1.8135705031538738 1.3512750264642834 2.9319316294993722
839 2.09665417379597 2.501063962698339 2.648333418185436
840 -0.22514572459297807 0.16997601439397844 3.9341498659103284
841 3.0218952861140123 -0.5000978536698758 -3.4670563327112833
842 -1.8154055427636577 3.416727723489176 -1.6363565094237111
843 2.649236196924458 0.7992965731740991 0.27792983824541617
